ScenarioLabel,Policy,t_yr,A_Mt,M_build_Mt,S_ops_Mt,FE_klaunch_per_yr,FA_klaunch_per_yr,U_se_Mt_per_yr,Phi_se_Mt_per_yr,rocket_health,Delivered_Mt_per_yr
mixed_rocketfail,cost_opt,9.357961018979317,0.0032500652432053646,99.99999999990506,0.0021474297700609865,1.7527115225191818e-05,0.059194728901556685,0.005828084439678936,0.04636791521049051,0.9999999999999999,0.007401532002097733
mixed_rocketfail,cost_opt,9.374627685645985,0.0032238776319884373,99.99999999990506,0.0022707886367626154,1.7526833319486702e-05,0.06062938178869974,0.005505289414510999,0.04649338610996042,0.9999999999999999,0.007580863577752402
mixed_rocketfail,cost_opt,9.391294352312652,0.0031893212435038297,99.99999999990506,0.002397136363058489,1.752647591792783e-05,0.0619837661620183,0.005200598491034493,0.04661915898623467,0.9999999999999999,0.007750161579742026
mixed_rocketfail,cost_opt,9.407961018979318,0.0031468650388501995,99.99999999990506,0.002526305722720856,1.7526046006714996e-05,0.06325966482615636,0.004913608541045019,0.04674523436277658,0.9999999999999999,0.007909648859020383
mixed_rocketfail,cost_opt,9.424627685645985,0.0030969675461464574,99.99999999990506,0.002658133203704529,1.7525545915000497e-05,0.06445989985705756,0.004643682972927753,0.04687161276284141,0.9999999999999999,0.008059678175371569
mixed_rocketfail,cost_opt,9.441294352312651,0.003040070804326383,99.99999999990506,0.0027924611732940553,1.752497734354574e-05,0.06558828191279281,0.004389963127438072,0.04699829470946896,0.9999999999999999,0.008200725861267043
mixed_rocketfail,cost_opt,9.457961018979319,0.002976594602465366,99.99999999990506,0.002929139937648506,1.7524341276118737e-05,0.0666489765897491,0.004151510877567981,0.04712528072547619,1.0,0.008333312616378152
mixed_rocketfail,cost_opt,9.474627685645984,0.0029069344158628553,99.99999999990506,0.0030680284812548086,1.7523638003382907e-05,0.0676464798729719,0.003927314142672863,0.047252571333449594,1.0,0.00845800043887191
mixed_rocketfail,cost_opt,9.491294352312652,0.0028314594851720446,99.99999999990506,0.003208995155236007,1.7522867061488718e-05,0.06858526658402515,0.0037163660086640257,0.047380167055737825,1.0,0.00857534868138583
mixed_rocketfail,cost_opt,9.507961018979318,0.0027505129465997258,99.99999999990506,0.0033519176332591043,1.752202722483967e-05,0.06946979549351252,0.0035176635817189424,0.04750806841444398,1.0,0.00868591469009217
mixed_rocketfail,cost_opt,9.524627685645985,0.0026644119323502237,99.99999999990506,0.0034966828780939735,1.7521116436774716e-05,0.07030433699555318,0.0033302467904541863,0.04763627593141814,1.0,0.008790232263998743
mixed_rocketfail,cost_opt,9.54129435231265,0.0025734486767837244,99.99999999990506,0.003643186749160619,1.752013175146293e-05,0.07109299378653375,0.0031531937615450517,0.04776479012824965,1.0,0.008888814239785651
mixed_rocketfail,cost_opt,9.557961018979318,0.0024778915024208635,99.99999999990506,0.0037913336531570467,1.7519069223355773e-05,0.07183963223087007,0.0029856363148192022,0.04789361152625943,1.0,0.008982143912511679
mixed_rocketfail,cost_opt,9.574627685645984,0.002377986207186871,99.99999999990506,0.003941036051698908,1.7517923772098223e-05,0.07254790855016928,0.002826754137148987,0.04802274064649232,1.0,0.009070678309242672
mixed_rocketfail,cost_opt,9.591294352312651,0.002273957299993168,99.99999999990506,0.00409221402351962,1.7516688986605927e-05,0.07322125720349872,0.002675777493908002,0.04815217800970935,1.0,0.009154846736560664
mixed_rocketfail,cost_opt,9.607961018979317,0.002166009305717679,99.99999999990506,0.004244794802462297,1.7515356862934844e-05,0.07386291882054243,0.0025319810744039517,0.04828192413637983,1.0,0.00923505427217567
mixed_rocketfail,cost_opt,9.624627685645985,0.002054327909414948,99.99999999990506,0.004398712373665225,1.7513917443877718e-05,0.07447596005802941,0.0023946797051385147,0.048411979546673714,1.0,0.009311684246934161
mixed_rocketfail,cost_opt,9.641294352312652,0.0019390809877130287,99.99999999990506,0.004553907111114128,1.7512358320646396e-05,0.07506330514694012,0.002263221501738269,0.04854234476045356,1.0,0.009385102188157596
mixed_rocketfail,cost_opt,9.657961018979318,0.0018204194603525412,99.99999999990506,0.004710325480916754,1.751066393813893e-05,0.07562777668138349,0.002136979042161405,0.048673020297266764,1.0,0.009455660918165203
mixed_rocketfail,cost_opt,9.674627685645985,0.0016984779096356824,99.99999999990506,0.0048679198295528405,1.7508814601822854e-05,0.07617213908278585,0.002015340088675093,0.0488040066763376,1.0,0.009523705987173458
mixed_rocketfail,cost_opt,9.691294352312651,0.0015733749546911302,99.99999999990506,0.0050266482626723985,1.7506785032646648e-05,0.07669916383346612,0.001897693642331797,0.04893530441655918,1.0,0.009589583827312346
mixed_rocketfail,cost_opt,9.707961018979319,0.0014452132574102724,99.99999999990506,0.00518647465979427,1.7504542194794464e-05,0.07721170582009705,0.0017834138673978122,0.04906691403648558,1.0,0.00965365129528648
mixed_rocketfail,cost_opt,9.724627685645984,0.001314079101408367,99.99999999990506,0.005347368848049045,1.7502041922040932e-05,0.07771282133319284,0.0016718352562259558,0.04919883605432366,1.0,0.00971629042188936
mixed_rocketfail,cost_opt,9.741294352312652,0.0011800413112346478,99.99999999990506,0.005509307021747201,1.7499223442924766e-05,0.07820593642045962,0.0015622175372892596,0.049331070987925094,1.0,0.009777929455487819
mixed_rocketfail,cost_opt,9.757961018979318,0.0010431492359801778,99.99999999990506,0.0056722725126719985,1.749600002012681e-05,0.07869512323369476,0.0014536882729876306,0.04946361935477817,1.0,0.009839077404214362
mixed_rocketfail,cost_opt,9.774627685645985,0.0009034292004597744,99.99999999990506,0.005836257136075571,1.749224183941332e-05,0.07918557488874904,0.0013451447648164657,0.04959648167199975,1.0,0.009900383391323557
mixed_rocketfail,cost_opt,9.79129435231265,0.0007608783321884884,99.99999999990506,0.0060012635259309634,1.7487741908214073e-05,0.07968450480968499,0.0012350691798678943,0.04972965845632692,1.0,0.00996274906894915
mixed_rocketfail,cost_opt,9.807961018979318,0.0006154534334994429,99.99999999990506,0.006167309343746783,1.748213963046325e-05,0.08020305685757209,0.0011211380557612722,0.049863150224108914,1.0,0.010027567374650319
mixed_rocketfail,cost_opt,9.824627685645984,0.00046704936597552233,99.99999999990506,0.006334435466657622,1.747471793391448e-05,0.0807610568529018,0.0009992578652507943,0.04999695749129876,1.0,0.010097316446354466
mixed_rocketfail,cost_opt,9.841294352312651,0.00031545146195282345,99.99999999990506,0.006502724074096863,1.7463696862524468e-05,0.08140216301096483,0.0008605224153523559,0.050131080773445025,1.0,0.010177453338478418
mixed_rocketfail,cost_opt,9.857961018979317,0.0001602056626025194,99.99999999990506,0.006672348296404835,1.7442968653307054e-05,0.08226974419605743,0.000676443239285642,0.05026552058568345,1.0,0.010285898395588841
mixed_rocketfail,cost_opt,9.874627685645985,8.441618216045388e-08,99.99999999990506,0.006843779936331317,0.07944187655071991,0.0894485293867471,0.05040027744272859,0.05040027744272859,1.0,0.021111300742183377
