ScenarioLabel,Policy,t_yr,A_Mt,M_build_Mt,S_ops_Mt,FE_klaunch_per_yr,FA_klaunch_per_yr,U_se_Mt_per_yr,Phi_se_Mt_per_yr,rocket_health,Delivered_Mt_per_yr
mixed_rocketfail,time_opt,400.56666667965624,0.003054737359222076,100.00000000190964,0.002787440801125614,4.787769365118161e-05,0.06575877430051025,0.004324689210951679,0.4679418,1.0,0.008225831499270178
mixed_rocketfail,time_opt,400.5833333463229,0.0029898180662785412,100.00000000190964,0.002924537992780117,4.786794725356197e-05,0.06679315876974899,0.004092518223867992,0.4679418,1.0,0.008355128339625319
mixed_rocketfail,time_opt,400.6000000129896,0.002918874289239364,100.00000000190964,0.0030637901317738725,4.785767576280107e-05,0.06776567370066815,0.003874369956380232,0.4679418,1.0,0.008476691422053869
mixed_rocketfail,time_opt,400.61666667965625,0.002842268634969309,100.00000000190964,0.003205068322141437,4.784693248054741e-05,0.0686811990596044,0.0036691461141141147,0.4679418,1.0,0.008591130749010618
mixed_rocketfail,time_opt,400.6333333463229,0.0027603352388303683,100.00000000190964,0.0033482538346249475,4.7835757186804974e-05,0.06954445111778591,0.0034757864205295363,0.4679418,1.0,0.00869903585937159
mixed_rocketfail,time_opt,400.65000001298955,0.0026733807393438066,100.00000000190964,0.003493237765614474,4.782418095941826e-05,0.0703599170926919,0.0032932833634543904,0.4679418,1.0,0.008800967659206415
mixed_rocketfail,time_opt,400.66666667965626,0.002581685634791605,100.00000000190964,0.003639920559934581,4.781222828714598e-05,0.07113181548599198,0.0031206911975225436,0.4679418,1.0,0.008897453464284891
mixed_rocketfail,time_opt,400.6833333463229,0.0024855058724878305,100.00000000190964,0.0037882114510059957,4.7799921818087636e-05,0.07186410320811422,0.002957124460921804,0.4679418,1.0,0.008988987891241538
mixed_rocketfail,time_opt,400.70000001298956,0.0023850743984862896,100.00000000190964,0.003938027915860022,4.778728470275502e-05,0.07256047106754078,0.0028017591723675777,0.4679418,1.0,0.009076032294030442
mixed_rocketfail,time_opt,400.7166666796562,0.0022806027366350395,100.00000000190964,0.004089295120760529,4.777434508516194e-05,0.07322438309285477,0.002653824236896823,0.4679418,1.0,0.00915901967974249
mixed_rocketfail,time_opt,400.7333333463229,0.0021722823424732054,100.00000000190964,0.0042419454487562375,4.776113968258972e-05,0.07385908609109873,0.0025125996505443496,0.4679418,1.0,0.009238355903847665
mixed_rocketfail,time_opt,400.7500000129896,0.0020602859072924888,100.00000000190964,0.004395918047153698,4.774771930503145e-05,0.0744676625629616,0.0023774050832425313,0.4679418,1.0,0.009314426285283329
mixed_rocketfail,time_opt,400.7666666796562,0.0019447683616736944,100.00000000190964,0.0045511584852417535,4.773415616783809e-05,0.0750530499824607,0.002247596219517826,0.4679418,1.0,0.00938759801732857
mixed_rocketfail,time_opt,400.78333334632293,0.0018258677778688651,100.00000000190964,0.0047076184521972295,4.772055389970748e-05,0.07561810262865327,0.002122551799637964,0.4679418,1.0,0.009458227897819122
mixed_rocketfail,time_opt,400.8000000129896,0.0017037059273864702,100.00000000190964,0.0048652555838275486,4.7707064377075837e-05,0.0761656268472349,0.002001667043707816,0.4679418,1.0,0.009526666738951497
mixed_rocketfail,time_opt,400.81666667965624,0.0015783886555165276,100.00000000190964,0.0050240333628100734,4.7693911569434945e-05,0.07669845895656333,0.0018843381098057718,0.4679418,1.0,0.009593269108516595
mixed_rocketfail,time_opt,400.8333333463229,0.0014500058345204504,100.00000000190964,0.00518392118128535,4.768143411461716e-05,0.0772195360466728,0.0017699491433424606,0.4679418,1.0,0.009658402185098426
mixed_rocketfail,time_opt,400.8500000129896,0.001318630953478923,100.00000000190964,0.00534489455103699,4.767015254395046e-05,0.0777320190485046,0.0016578492263888526,0.4679418,1.0,0.009722461150131069
mixed_rocketfail,time_opt,400.86666667965625,0.001184320067567686,100.00000000190964,0.005506935570205841,4.766089363104483e-05,0.07823945461098282,0.001547323478375676,0.4679418,1.0,0.009785889438076734
mixed_rocketfail,time_opt,400.8833333463229,0.0010471099284343997,100.00000000190964,0.00567003372750712,4.7655015634143926e-05,0.07874604326832875,0.001437545597548276,0.4679418,1.0,0.009849212285495361
mixed_rocketfail,time_opt,400.90000001298955,0.0009070147649178527,100.00000000190964,0.005834187265598709,4.765486388389037e-05,0.07925709166919004,0.0013274996547582147,0.4679418,1.0,0.009913093316634241
mixed_rocketfail,time_opt,400.91666667965626,0.0007640208181863437,100.00000000190964,0.005999405487542613,4.766475543618645e-05,0.07977985585307432,0.0012158373194255706,0.4679418,1.0,0.009978440076063813
mixed_rocketfail,time_opt,400.9333333463229,0.0006180767404828651,100.00000000190964,0.006165712822143677,4.769340060857441e-05,0.08032532208874449,0.0011005824928504479,0.4679418,1.0,0.010046626936169133
mixed_rocketfail,time_opt,400.95000001298956,0.0004690753610121549,100.00000000190964,0.006333156604413162,4.7760969512840984e-05,0.08091258373249688,0.0009784263838538284,0.4679418,1.0,0.010120043087751215
mixed_rocketfail,time_opt,400.9666666796562,0.00031681458463368354,100.00000000190964,0.006501823989209015,4.7926519331857413e-05,0.08158270930166342,0.0008425831840805562,0.4679418,1.0,0.01020382947762441
mixed_rocketfail,time_opt,400.9833333463229,0.00016089365998989401,100.00000000190964,0.006671887813836088,4.8507817591944005e-05,0.0824848056811661,0.0006710359781855088,0.4679418,1.0,0.010316664187344756
mixed_rocketfail,time_opt,401.0000000129896,2.3424779055645258e-07,100.00000000190964,0.006843832216958501,0.1652590536448026,0.17505592957021388,0.10793101753860339,0.4679418,1.0,0.04253937290187706
